1243,0.04432678700000281
1244,0.049893362000005936
1245,0.04183657699999799
1246,0.04647215800000026
1247,0.0464545199999975
1248,0.045758678999995084
1249,0.04683643999999987
1250,0.04506680700000487
1251,0.045832471000004205
1252,0.051981806999997104
1253,0.07156492400000047
1254,0.07189747299999993
1255,0.07134215399999988
1256,0.07258650499999675
1257,0.07177134199999813
1258,0.07338156700000553
1259,0.07444276499999347
1260,0.07247378800000348
1261,0.07185970700000155
1262,0.05046606499999484
1263,0.04501162900000111
1264,0.045522670000003984
1265,0.0496968659999979
1266,0.048436571999999956
1267,0.04574713999999602
1268,0.04703659999999843
1269,0.04996429399999869
1270,0.049109285000000114
1271,0.04780198299999938
1272,0.046061983999997835
1273,0.043939399000002766
1274,0.04250629699999564
1275,0.04420305100000377
1276,0.04524005199999692
1277,0.048171459999998945
1278,0.045547100000000285
1279,0.04447913999999997
1280,0.04413985899999773
1281,0.04282705900000394
1282,0.04671379999999914
1283,0.046927382999996325
1284,0.04799510199999446
1285,0.048626123999994775
1286,0.04916314399999777
1287,0.0488017640000038
1288,0.04592444300000409
1289,0.048177044999995644
1290,0.047851121000000774
1291,0.04924165300000283
1292,0.04962411099999997
1293,0.04714373000000194
1294,0.04779865199999733
1295,0.051154904999997086
1296,0.05631856899999832
1297,0.04813500399999526
1298,0.04582699899999909
1299,0.04845910099999884
1300,0.047084271999999316
1301,0.047994691999996064
1302,0.046661130000003936
1303,0.04568031400000194
1304,0.049043122999997024
1305,0.04346526900000214
1306,0.04490053799999316
1307,0.043896256000003575
1308,0.05035816399999504
1309,0.0464967420000022
1310,0.04790730400000598
1311,0.049528444999999977
1312,0.045838781999997025
1313,0.043843129999999064
1314,0.04819087399999944
1315,0.04828361499999545
1316,0.04792013000000139
1317,0.05443532600000367
1318,0.07164611099999973
1319,0.0707154540000019
1320,0.07646778699999857
1321,0.07748645800000276
1322,0.0785079310000043
1323,0.07817464899999749
1324,0.07908151100000538
1325,0.07740037000000655
1326,0.07554308899999995
1327,0.07711910900000163
1328,0.04697444299999631
1329,0.0611739580000048
1330,0.06284983499999441
1331,0.0722167500000026
1332,0.0756662619999986
1333,0.06993966200000301
1334,0.06903099299999838
1335,0.07247550299999972
1336,0.06980569499999945
1337,0.07123804100000086
1338,0.07076211799999754
1339,0.052271275000002504
1340,0.04908321499999602
1341,0.04593621099999723
1342,0.04447145099999972
1343,0.041268729000002224
1344,0.04363334800000018
1345,0.045639771000004714
1346,0.04924866400000383
1347,0.04224263799999761
1348,0.04849300000000056
1349,0.05049841400000332
1350,0.0492180119999972
1351,0.052246805000002894
1352,0.04857112999999913
1353,0.049664234999994505
1354,0.04693012500000293
1355,0.05092691400000149
1356,0.05110747500000201
1357,0.04925864499999477
1358,0.05010240499999696
1359,0.04815930200000196
1360,0.047303880999997716
1361,0.04662395199999736
1362,0.0515329369999975
1363,0.0505782979999978
1364,0.04876771300000371
1365,0.04646988100000016
1366,0.05254617599999989
1367,0.049991294999998104
1368,0.04891030499999971
1369,0.050605316000002176
1370,0.045020349000004956
1371,0.04381296900000109
1372,0.04730592100000308
1373,0.04918751400000332
1374,0.046406529999998725
1375,0.04783219300000496
1376,0.05041036600000126
1377,0.046280332000002034
1378,0.05079395799999986
1379,0.05262964699999628
1380,0.05301567699999765
1381,0.053656207999999594
1382,0.05328663699999936
1383,0.07722742099999635
1384,0.07939675900000509
1385,0.07816586899999578
1386,0.0853726499999965
1387,0.0837551110000021
1388,0.07995840699999945
1389,0.0789015789999965
1390,0.055709446000001606
1391,0.06941277200000684
1392,0.061720354000001976
1393,0.0531000370000001
1394,0.05358816799999744
1395,0.052901456000000735
1396,0.05281912899999952
1397,0.052643617000001086
1398,0.05501086700000002
1399,0.05492289899999747
1400,0.052792953000000864
1401,0.0474861820000001
1402,0.052953287000001126
1403,0.05308419900000416
1404,0.04817712500000226
1405,0.05271469499999881
1406,0.05282077999999757
1407,0.049448594000004675
1408,0.07355884999999773
1409,0.07796782700000193
1410,0.08703137700000241
1411,0.08116031299999804
1412,0.08302295599999354
1413,0.06369557100000378
1414,0.061747095999997725
1415,0.06072033099999885
1416,0.0612261260000011
1417,0.055283877000000814
1418,0.05960828499999593
1419,0.05710904000000028
1420,0.05887924499999997
1421,0.05564630900000367
1422,0.054481906999996
1423,0.052676637999994114
1424,0.055548590999997316
1425,0.055339148999998145
1426,0.053877479000000505
1427,0.0546923750000019
1428,0.05144310399999341
1429,0.053265780000003815
1430,0.07485682499999768
1431,0.0522042159999998
1432,0.049184226000001274
1433,0.061268945000001906
1434,0.07143237500000055
1435,0.05193194699999992
1436,0.05386074799999818
1437,0.050017296999996574
1438,0.04719846999999788
1439,0.050422474000001216
1440,0.052122896000000196
1441,0.04891297500000036
1442,0.05134497499999924
1443,0.04775609400000036
1444,0.05315747000000215
1445,0.08123661199999788
1446,0.07908826300000271
1447,0.0833309249999985
1448,0.0841642649999983
1449,0.07952171599999502
1450,0.06591886000000358
1451,0.05671908899999778
1452,0.059072943000003875
1453,0.057667222999995715
1454,0.055698307000000113
1455,0.06768874699999827
1456,0.057996091999996224
1457,0.055105398999998556
1458,0.06049916399999944
1459,0.057486369000002924
1460,0.07787080899999665
1461,0.08858605999999725
1462,0.07343833899999908
1463,0.06085142499999563
1464,0.05954728200000403
1465,0.058053379999996935
1466,0.07070364400000528
1467,0.0642190259999964
1468,0.06104787499999986
1469,0.06394988899999987
1470,0.06013570199999663
1471,0.05426933600000439
1472,0.05618722999999903
1473,0.05376930700000315
1474,0.054952815000000044
1475,0.0589067299999968
1476,0.06798373800000235
1477,0.08251083399999715
1478,0.0820050360000053
1479,0.08206186200000332
1480,0.08871507799999989
1481,0.08746697700000539
1482,0.08803152100000489
1483,0.08600597499999907
1484,0.08646474100000034
1485,0.08340448500000264
1486,0.08330059100000398
1487,0.0841012059999997
1488,0.0816044720000022
1489,0.08295839400000204
1490,0.060867991999998594
1491,0.05958562300000381
1492,0.05627239300000042
1493,0.06659140800000074
1494,0.06843902199999974
1495,0.07175125100000201
1496,0.08995855999999947
1497,0.0809742
1498,0.05884898200000066
1499,0.06219341799999967
1500,0.05966999500000014
1501,0.060253170999999384
1502,0.0635519179999946
1503,0.05107827300000167
1504,0.06089328299999863
1505,0.06559342999999984
1506,0.05934607300000039
1507,0.06900852000000413
1508,0.0692814929999983
1509,0.07111450500000416
1510,0.09065920500000146
1511,0.09260245400000144
1512,0.09079854000000154
1513,0.09221425900000213
1514,0.0887873579999976
1515,0.08831512500000116
1516,0.08879976699999759
1517,0.09130471900000003
1518,0.06493955099999482
1519,0.05923755500000283
1520,0.058153660999998635
1521,0.06150724700000154
1522,0.09168155500000097
1523,0.08878549800000002
1524,0.0900299320000002
1525,0.08063644500000322
1526,0.07455281299999683
1527,0.0740552659999949
1528,0.07911574999999971
1529,0.08492695900000058
1530,0.09554311499999812
1531,0.07969909099999484
1532,0.06350380500000341
1533,0.07259954399999913
1534,0.09049818899999451
1535,0.08718676200000175
1536,0.09109509999999688
1537,0.09592087200000066
1538,0.09557741699999411
1539,0.0745636790000006
1540,0.06195246400000087
1541,0.06257954899999874
1542,0.09511615799999618
1543,0.0782206939999952
1544,0.09798937900000482
1545,0.09902814599999488
1546,0.09048626399999904
1547,0.1019972929999966
1548,0.09094696900000088
1549,0.06409229999999866
1550,0.06244271199999929
1551,0.06368157900000426
1552,0.07690813399999996
1553,0.08111901499999874
1554,0.060640754000004904
1555,0.06475706599999853
1556,0.07746666099999544
1557,0.060678974000005326
1558,0.06245395800000608
1559,0.06209616100000659
1560,0.06129919699999675
1561,0.060465327999999374
1562,0.05644522899999771
1563,0.0635936350000037
1564,0.09244156399999781
1565,0.0846423329999979
1566,0.08741910900000249
1567,0.08915030000000002
1568,0.09046294899999907
1569,0.08934939399999564
1570,0.09119475800000032
1571,0.0924585570000005
1572,0.08838210799999757
1573,0.09293864100000349
1574,0.08040304699999723
1575,0.05991071900000122
1576,0.06621839200000323
1577,0.06507956399999415
1578,0.06661807900000127
1579,0.07785811799999465
1580,0.06252452700000077
1581,0.062062685999997314
1582,0.07557291499999508
1583,0.059416714999997566
1584,0.07680444900000083
1585,0.08955739299999976
1586,0.07296552400000422
1587,0.0707386170000035
1588,0.08089226100000246
1589,0.07489207800000486
1590,0.07131897500000406
1591,0.06439589700000425
1592,0.07785744800000316
1593,0.07857613200000202
1594,0.08061877099999748
1595,0.08022833600000467
1596,0.082440505000001
1597,0.08637132699999484
1598,0.0785396990000038
1599,0.0784909190000036
1600,0.09003886500000391
1601,0.07943963099999962
1602,0.08407730700000116
1603,0.06893878000000342
1604,0.06621700200000191
1605,0.08991320900000233
1606,0.08295721399999678
1607,0.06383988999999701
1608,0.07686899999999497
1609,0.08292166599999717
1610,0.07323627899999963
1611,0.08252385600000167
1612,0.0803442679999975
1613,0.08172494499999772
1614,0.08333649300000445
1615,0.07838326499999937
1616,0.07894453000000112
1617,0.0824037790000034
1618,0.05892421999999442
1619,0.0629955690000017
1620,0.06095755199999786
1621,0.06333696000000089
1622,0.06234879499999835
1623,0.06237291700000469
1624,0.061840701999997805
1625,0.06554537300000618
1626,0.06255923300000177
1627,0.06288874499999508
1628,0.06634967899999822
1629,0.07101439400000231
1630,0.06362046299999946
1631,0.06488199999999722
1632,0.06882885499999958
1633,0.06651924999999892
1634,0.06994130499999329
1635,0.06506101800000152
1636,0.06355763699999528
1637,0.06399605699999711
1638,0.06579211000000385
1639,0.07871864300000198
1640,0.0856064189999941
1641,0.09903303900000537
1642,0.08614854700000052
1643,0.08824616300000088
1644,0.09231431000000612
1645,0.08138389999999873
1646,0.08228683000000103
1647,0.0824334759999985
1648,0.09537035799999671
1649,0.08746789599999971
1650,0.09501183000000424
1651,0.09271690700000335
1652,0.09379456099999572
1653,0.0722867619999974
1654,0.0622033159999944
1655,0.0695293170000042
1656,0.06341154599999754
1657,0.064714029000001
1658,0.06126597400000122
1659,0.07861357299999838
1660,0.08897256400000231
1661,0.0846692720000064
1662,0.0627820869999951
1663,0.0647857760000008
1664,0.09285297199999576
1665,0.10402730500000246
1666,0.10851787700000415
1667,0.10089669900000331
1668,0.06879463399999963
1669,0.09720636600000176
1670,0.09039179100000183
1671,0.07570936699999464
1672,0.06520944399999706
1673,0.0654964100000015
1674,0.06830868899999842
1675,0.06384773799999977
1676,0.08236378099999797
1677,0.0850131209999958
1678,0.06753075900000027
1679,0.06764844699999628
1680,0.06571687699999984
1681,0.06733764200000536
1682,0.06315135600000588
1683,0.06731518000000136
1684,0.06033578299999931
1685,0.06700705600000134
1686,0.0636634359999988
1687,0.06783233099999819
1688,0.06553768599999898
1689,0.06610741600000125
1690,0.06777439199999691
1691,0.06350738500000119
1692,0.06742303999999422
1693,0.0817185300000034
1694,0.10546401099999514
1695,0.10085206899999832
1696,0.09923506599999143
1697,0.0831422979999985
1698,0.09430495799999505
1699,0.10133798799999738
1700,0.09501291700000536
1701,0.10499883299999624
1702,0.10564198500000543
1703,0.09215685200000223
1704,0.07077490300000022
1705,0.06918450999999948
1706,0.06920716000000482
1707,0.06969159099999445
1708,0.07266954800000747
1709,0.07166879199999698
1710,0.07401949699999477
1711,0.06986168600001008
1712,0.07174708799999507
1713,0.06963985100000514
1714,0.07214199600001336
1715,0.07676440200000911
1716,0.06906338299999959
1717,0.06953952899999649
1718,0.06961813299999164
1719,0.06811339200000077
1720,0.06602257299999792
1721,0.06790254799999218
1722,0.06517351599998733
1723,0.06664751100001354
1724,0.06932076900000084
1725,0.07239627600000631
1726,0.07496264399999575
1727,0.06938705700000014
1728,0.06966561299999796
1729,0.07120383500000571
1730,0.07419760700000211
1731,0.07611781800000017
1732,0.07363444099999583
1733,0.07678433799999596
1734,0.10936714599999675
1735,0.07220427299999699
1736,0.06822798999999691
1737,0.07469025299999998
1738,0.07972336099999211
1739,0.06850556100000915
1740,0.07067514199999891
1741,0.0762807339999938
1742,0.07831225200000347
1743,0.10915984600001138
1744,0.09780702100000838
1745,0.09836391000000333
1746,0.10222516599999665
1747,0.1033235060000095
1748,0.10260147200000347
1749,0.10624392500000113
1750,0.08707214000000363
1751,0.0731273240000121
1752,0.07226659400001267
1753,0.076765941000005
1754,0.07052263100000289
1755,0.07242654299999174
1756,0.07032287300000917
1757,0.07203401299999257
1758,0.07156296099999793
1759,0.07386992399999315
1760,0.06320937700000684
1761,0.0818857080000015
1762,0.08843154199999503
1763,0.08982473499999344
1764,0.0968253030000028
1765,0.10257633400000543
1766,0.10144620100000168
1767,0.1044099249999988
1768,0.10394546599999899
1769,0.10096549700000423
1770,0.10119963900000073
1771,0.10115712900000062
1772,0.10063173800000413
1773,0.10259471199999837
1774,0.09840133800000217
1775,0.07199274099998831
1776,0.07618808699999136
1777,0.07020177900000135
1778,0.08761767999999392
1779,0.0745757179999913
1780,0.06866583500000445
1781,0.0694991430000016
1782,0.07040203200000406
1783,0.06951081399999737
1784,0.07189380500000198
1785,0.07062953400000538
1786,0.06849006900000632
1787,0.0793532980000009
1788,0.08685194000000251
1789,0.0877984260000062
1790,0.07062677900000836
1791,0.07140912299999513
1792,0.06752436899999736
1793,0.06987545399999817
1794,0.07145259700000395
1795,0.07127531000000431
1796,0.07219251400000815
1797,0.07245592499999987
1798,0.07150461099999461
1799,0.06815416800000662
1800,0.07301707399999202
1801,0.07621464899999353
1802,0.07864473599998689
1803,0.09487222799999984
1804,0.07337699699999689
1805,0.06751336700000365
1806,0.07178498300000058
1807,0.11156622900000457
1808,0.07664603399999237
1809,0.10899058200000411
1810,0.0771043179999964
1811,0.09497076899999968
1812,0.10187853600000096
1813,0.09374860100000149
1814,0.10356498800000224
1815,0.11037993499999743
1816,0.09624818199999652
1817,0.08211143599999104
1818,0.08792359699999963
1819,0.07228255300000797
1820,0.07344169799999634
1821,0.07211470200000747
1822,0.08028997200000276
1823,0.07709715200000744
1824,0.078704836
1825,0.07511388199999658
1826,0.07380589699999973
1827,0.07100649400000236
1828,0.07303434399999276
1829,0.08429905900000279
1830,0.10488926300000401
1831,0.09314061199999912
1832,0.08629204599999696
1833,0.08530152499999133
1834,0.07409734799999512
1835,0.07717029700000921
1836,0.076311428000011
1837,0.07480139700000166
1838,0.09725614100000257
1839,0.1103366650000055
1840,0.11122045099999411
1841,0.10595351100000983
1842,0.1082634289999902
1843,0.08609038699999871
1844,0.07713176699999735
1845,0.07325904500000036
1846,0.08518073400000503
1847,0.07908770000000231
1848,0.09029641200000071
1849,0.08822415399998818
1850,0.0964297149999993
1851,0.09767404599999452
1852,0.08574007600000755
1853,0.09320548599998801
1854,0.11654927900001155
1855,0.10824765399999592
1856,0.10853902699999196
1857,0.07494580399999506
1858,0.0753195489999996
1859,0.07447815300000116
1860,0.07932175600001301
1861,0.10084497299999384
1862,0.11075017599999626
1863,0.11012748999999644
1864,0.09937753999999188
1865,0.10062975900000026
1866,0.10534121199999902
1867,0.10378377199999989
1868,0.11492474000000641
1869,0.08155832200000646
1870,0.07615914600000906
1871,0.08173595700000647
1872,0.10272418099999925
1873,0.09898216700000262
1874,0.09628242600000192
1875,0.09499584900000002
1876,0.07743723400000135
1877,0.08473186700000213
1878,0.08234164299999236
1879,0.07651054000000101
1880,0.07876211699999658
1881,0.07785846499999138
1882,0.07951921200000811
1883,0.07946734000000788
1884,0.07550711800000443
1885,0.0765369400000111
1886,0.07458252499999674
1887,0.10268237799999724
1888,0.084676026000011
1889,0.07977551099999403
1890,0.08234655499998667
1891,0.08286759300000313
1892,0.09356004299999654
1893,0.09955527800001107
1894,0.11419364999999004
1895,0.11663988300000483
1896,0.12305890200001102
1897,0.10718183500000578
1898,0.07856199699999422
1899,0.07590171800001144
1900,0.07791729100000566
1901,0.0774218149999939
1902,0.07937567300000126
1903,0.08988056100000108
1904,0.09975367899998844
1905,0.12162652600000001
1906,0.12313562900000363
1907,0.09409157999999707
1908,0.08205794600000615
1909,0.08978174900001079
1910,0.10170796899998891
1911,0.11305508799999586
1912,0.09173293300000296
1913,0.10042609999999286
1914,0.11580172600000083
1915,0.09281298999999876
1916,0.09275075500001151
1917,0.09849037700000451
1918,0.10926829800000348
1919,0.09261328099999844
1920,0.08025183200000185
1921,0.07534989100000189
1922,0.10525496200000362
1923,0.08242035499999645
1924,0.07498640499998999
1925,0.07742660899999976
1926,0.07558497799999486
1927,0.07630451699999696
1928,0.11212271799999485
1929,0.11067527400000188
1930,0.08327169500000764
1931,0.07990161099999682
1932,0.08975289599999314
1933,0.10789887500000361
1934,0.12014048700000046
1935,0.12719874399999753
1936,0.12162525600000151
1937,0.1168415550000077
1938,0.11131016699999918
1939,0.11962818799999297
1940,0.09356895400000553
1941,0.10878839400000118
1942,0.11835634500000936
1943,0.11847950699998933
1944,0.1167968449999961
1945,0.0874112260000004
1946,0.08224599800000476
1947,0.10500891099999876
1948,0.09968790199999944
1949,0.09800051999999937
1950,0.07891834199999437
1951,0.09982931900000835
1952,0.09273218300000963
1953,0.10066224199999851
1954,0.12323426300000051
1955,0.08313522200000989
1956,0.07993905200000029
1957,0.08895831699999235
1958,0.08783164900000884
1959,0.08294570399999657
1960,0.08824527400000193
1961,0.12089158500000963
1962,0.10245985299999916
1963,0.08091409600000077
1964,0.0802528099999904
1965,0.08228120500000102
1966,0.0828505620000044
1967,0.07612126899999794
1968,0.07930026799999723
1969,0.08368813399999908
1970,0.10013722700000471
1971,0.09861932500000137
1972,0.08930336999999611
1973,0.10537657800000488
1974,0.1137353100000098
1975,0.10183961900000327
1976,0.09801532500000576
1977,0.0779752469999977
1978,0.08152818299998899
1979,0.08643578100000582
1980,0.0784205210000124
1981,0.0802585290000053
1982,0.0805394439999958
1983,0.07803912299999638
1984,0.08026458599999842
1985,0.08581336900000736
1986,0.0745464190000007
1987,0.07977364799999975
1988,0.07513506699999084
1989,0.08033065000000761
1990,0.08556996100000447
1991,0.10340374100000815
1992,0.08836611799999616
1993,0.09173156800000015
1994,0.07867068000000188
1995,0.07578691599999843
1996,0.07905895300000054
1997,0.07904845299999863
1998,0.07833255100000258
1999,0.08111146900000676
2000,0.08128511600000365
2001,0.08066885200000229
2002,0.08127953200001059
2003,0.07758502899999087
2004,0.08110788300000138
2005,0.07849524899999949
2006,0.08319528999999193
2007,0.08428658500000097
2008,0.08720099300001039
2009,0.07654518699999358
2010,0.07972463900000548
2011,0.10218088999999964
2012,0.1034933619999947
2013,0.11470937800000058
2014,0.12139700199999481
2015,0.12368845400000339
2016,0.12124687700000436
2017,0.11756655300000318
2018,0.12290794800000526
2019,0.09661819000000094
2020,0.11920225199999379
2021,0.10471896100000322
2022,0.08246383200000196
2023,0.0928319430000073
2024,0.1210120170000124
2025,0.09091696500000523
2026,0.10093432499999722
2027,0.09740642500000263
2028,0.12218126999999868
2029,0.10303613099999609
2030,0.08370324499999526
2031,0.09890504199999839
2032,0.12599760399999127
2033,0.1184644740000067
2034,0.08106295999999702
2035,0.08491383600001257
2036,0.08071109000000831
2037,0.08976370899999608
2038,0.08465914900000371
2039,0.07529841900000633
2040,0.08172878399999206
2041,0.08438282300001276
2042,0.08231251200000145
2043,0.0846794719999906
2044,0.08470137500000874
2045,0.07505418499999905
2046,0.07957470799999555
2047,0.08446337499999856
2048,0.08273198599999887
2049,0.08222125700000049
2050,0.08129954400000372
2051,0.0803423339999938
2052,0.07794714899999633
2053,0.08986207399999557
2054,0.11155208799999627
2055,0.1218808100000075
2056,0.11944292500000131
2057,0.12144605499999273
2058,0.12149806400000784
2059,0.12334698099999741
2060,0.11557268600000725
2061,0.10585874499999193
2062,0.1276843939999992
2063,0.13072437099999945
2064,0.1201399430000123
2065,0.12557303199999126
2066,0.1252375690000065
2067,0.1276141309999872
2068,0.1247710020000028
2069,0.12139643599999772
2070,0.12407716200000607
2071,0.1262052879999942
2072,0.1044218629999989
2073,0.10492651699999556
2074,0.10619037100001094
2075,0.09951410099999691
2076,0.10125051999999357
2077,0.1307684889999905
2078,0.13090591899999993
2079,0.13047412299999905
2080,0.13426982999999382
2081,0.12987461299999836
2082,0.13432147299999997
2083,0.12879992999999956
2084,0.132132385999995
2085,0.13233654500000114
2086,0.13141111600000954
2087,0.12556476200001043
2088,0.11082272099999102
2089,0.097680376999989
2090,0.08572958599999936
2091,0.08508142899999882
2092,0.0813944140000018
2093,0.09835106599999222
2094,0.08828219099999046
2095,0.1123178219999943
2096,0.09518952000000525
2097,0.08279507299999977
2098,0.08257600899999318
2099,0.08414532499999439
2100,0.08606004799999312
2101,0.0806628299999943
2102,0.08536764600000879
2103,0.08732736800000396
2104,0.08948028499999339
2105,0.08115942199999893
2106,0.0861668680000065
2107,0.08708005999999102
2108,0.13387105099999985
2109,0.13218366899999978
2110,0.12681061799999327
2111,0.07805152099999191
2112,0.08280630400000177
2113,0.07982940200000144
2114,0.07342058300000076
2115,0.08381126400000483
2116,0.0833029239999945
2117,0.08467248499999869
2118,0.07927896099999998
2119,0.0987001989999925
2120,0.08562226899999814
2121,0.08346536399999138
2122,0.08144539799999961
2123,0.10534920300000294
2124,0.10898737900001265
2125,0.132471369000001
2126,0.12612537500000087
2127,0.11079153599999358
2128,0.12252724799999726
2129,0.10124633000000927
2130,0.1171387440000018
2131,0.13449846500000717
2132,0.13680537700000173
2133,0.10403338000000417
2134,0.09619774699999084
2135,0.0958149460000044
2136,0.0843793329999869
2137,0.08346436700000481
2138,0.08609300399999142
2139,0.08512791600000469
2140,0.0819308129999996
2141,0.08762767800000404
2142,0.08355444400000067
2143,0.08243366300000332
2144,0.08573626900000875
2145,0.08047045200000014
2146,0.0743189269999931
2147,0.08369612699999607
2148,0.08470498900000223
2149,0.08558385300000282
2150,0.08874538899999607
2151,0.07856267100000025
2152,0.08815830800000413
2153,0.07990034099999832
2154,0.08115415299999995
2155,0.08717370600000152
2156,0.08336797199999069
2157,0.10005709899999715
2158,0.08885664999999676
2159,0.08827934800000037
2160,0.0871528499999954
2161,0.0853094560000045
2162,0.08744029600001113
2163,0.0854446759999945
2164,0.08461536500000477
2165,0.08598920400000054
2166,0.08979791900000578
2167,0.08812491500000874
2168,0.08820304700000747
2169,0.09023935000000449
2170,0.08583243399999674
2171,0.0863266159999938
2172,0.1315960390000015
2173,0.13583157000000767
2174,0.1333630249999942
2175,0.110315307999997
2176,0.11270231900000738
2177,0.11708436700000391
2178,0.08607504900000151
2179,0.09028311000000144
2180,0.08848410299999898
2181,0.08446448300000498
2182,0.08641375399999163
2183,0.1172534909999996
2184,0.12444293299999742
2185,0.13611032000000023
2186,0.1420779439999933
2187,0.08885062199999538
2188,0.08455482499999789
2189,0.1380216809999979
2190,0.14066600799999662
2191,0.1371559269999949
2192,0.0933030030000026
2193,0.08862176899999952
2194,0.09276747100000193
2195,0.09078569099999356
2196,0.08910595199999705
2197,0.08793975799999032
2198,0.10321127999999646
2199,0.11250494099999742
2200,0.09652784700000439
2201,0.07809841999998923
2202,0.09999932499999886
2203,0.12626144100001113
2204,0.11309096600000146
2205,0.12094758900001068
2206,0.0990737260000003
2207,0.09158692300000837
2208,0.09098317800000189
2209,0.08952205099998878
2210,0.08686026200000185
2211,0.08853519899999185
2212,0.08865225799999621
2213,0.09383145900000045
2214,0.13953950100000156
2215,0.11020647099999792
2216,0.13660556899999676
2217,0.1216183270000073
2218,0.12538443199998994
2219,0.1262238730000007
2220,0.13043208800000627
2221,0.13354389699999558
2222,0.11175086900000508
2223,0.08277660299999923
2224,0.08633072800000718
2225,0.08775231799999972
2226,0.09159673199999929
2227,0.08987905400000784
2228,0.08181405099999495
2229,0.08270827399999803
2230,0.087674118999999
2231,0.09077167499999916
2232,0.09007065199999431
2233,0.08520813200000532
2234,0.07758759099999679
2235,0.08877615500000502
2236,0.08962946100000124
2237,0.09040425999999968
2238,0.08629913500000441
2239,0.0870220709999927
2240,0.10335395300000982
2241,0.09389329300000782
2242,0.09080003299999362
2243,0.08841562800000702
2244,0.08930134300000248
2245,0.10994014000000618
2246,0.1175563110000013
2247,0.1135317490000034
2248,0.1166299519999967
2249,0.11774832199999707
2250,0.11508125400000324
2251,0.10569710299999713
2252,0.09773964500000432
2253,0.14645514000000048
2254,0.1388844819999946
2255,0.1016449580000085
2256,0.09374208200000567
2257,0.11215451299999302
2258,0.08161826899998914
2259,0.09362834400000963
2260,0.11762736400000051
2261,0.13106070699998895
2262,0.13042468499999416
2263,0.09983112800000526
2264,0.08694406700000457
2265,0.11157045999999582
2266,0.145272544000008
2267,0.14322922299999163
2268,0.09053527000000372
2269,0.0878535380000045
2270,0.08803499699999406
2271,0.10985012899999447
2272,0.12064052300000583
2273,0.11214839900000584
2274,0.11194783699998823
2275,0.11234840999999562
2276,0.08797993899999312
2277,0.08859019999999873
2278,0.0977238659999955
2279,0.08874142000000518
2280,0.09037087999999471
2281,0.0880171599999926
2282,0.0939203329999998
2283,0.09082227300000056
2284,0.09007797200000311
2285,0.08988281900001027
2286,0.0885708400000027
2287,0.09335488099999623
2288,0.0902368499999966
2289,0.09331475300000136
2290,0.09239850400000194
2291,0.09362391599999853
2292,0.09264946999999779
2293,0.0903766389999987
2294,0.08743873699999938
2295,0.08654621600000212
2296,0.09452916399999367
2297,0.0801975320000139
2298,0.08051583999998968
2299,0.077669678999996
2300,0.09265240500000971
2301,0.09347274399999606
2302,0.09146168300000568
2303,0.09073255199999153
2304,0.09177226399999938
2305,0.09253800300000137
2306,0.0925848410000043
2307,0.09358159300001034
2308,0.10419200200000489
2309,0.11961318599999515
2310,0.14042400200000316
2311,0.1207294710000042
2312,0.14025504800000022
2313,0.14351976900000807
2314,0.12856899499999486
2315,0.14631248499999572
2316,0.14524826099999189
2317,0.13625596900000403
2318,0.09216897000000301
2319,0.08688217600000314
2320,0.13606378899999072
2321,0.11418203999998866
2322,0.11988863899999558
2323,0.12399940000000242
2324,0.12583613999998988
2325,0.12616088199999353
2326,0.1017897500000089
2327,0.09371808999999587
2328,0.08976560799999334
2329,0.09257049400000028
2330,0.09637831300000244
2331,0.09301729100000955
2332,0.08586958800000843
2333,0.07765493099998366
2334,0.08443179799999712
2335,0.07681074899997498
2336,0.08180071699999303
2337,0.08375072600000522
2338,0.07392172699999833
2339,0.09117343299999447
2340,0.09291650200000845
2341,0.0969004869999992
2342,0.09606029499997248
2343,0.09672327599997743
2344,0.09937172900001201
2345,0.0988928870000052
2346,0.09060683999999242
2347,0.09580511400000091
2348,0.09459829299999001
2349,0.09607385000001045
2350,0.1163834159999908
2351,0.12972826300000406
2352,0.14250571800002376
2353,0.14394923099999346
2354,0.11386521000000016
2355,0.11421039199998972
2356,0.08393667400000027
2357,0.07678140600000916
2358,0.08878233800001567
2359,0.09401135100000602
2360,0.09194032199999924
2361,0.09531737199998247
2362,0.09432884399998898
2363,0.09685837400002129
2364,0.0958829630000082
2365,0.09658085800001004
2366,0.08627759800000945
2367,0.08669312800000739
2368,0.08911547100001371
2369,0.1328705680000155
2370,0.11987662399999977
2371,0.1032653529999834
2372,0.09167610099999024
2373,0.09675889700000084
2374,0.10440530099998568
2375,0.10736620400001584
2376,0.10761219399998367
2377,0.09692241700000181
2378,0.09381188500000803
2379,0.10680883300000232
2380,0.10503343300001688
2381,0.08705904599997893
2382,0.08467109700001174
2383,0.09047289099999034
2384,0.09345642699997825
2385,0.11137412100001143
2386,0.0984675779999975
2387,0.08377254399999856
2388,0.08953545899998971
2389,0.09119353100001604
2390,0.08569641799999772
2391,0.08496108599999275
2392,0.15461458699999753
2393,0.0912811540000007
2394,0.1670997820000082
2395,0.15787969800001633
2396,0.15727898500000492
2397,0.15208997899998167
2398,0.15549699300001407
2399,0.15721095399999285
2400,0.15372182799998768
2401,0.14897347199999444
2402,0.1514595239999892
2403,0.15400452900001937
2404,0.15030362799998898
2405,0.1389755459999833
2406,0.14819937100000402
2407,0.1522498799999994
2408,0.14678176099999973
2409,0.1285355450000054
2410,0.12074987900001588
